DID_CONVERGE,CLASS,SCORE,META_SCORE,ROUND_NUM,NUM_PLAYERS,NUM_TABLES,NUM_MAX_TABLES,NUM_MIN_TABLES,MAX_SEATS_PER_TABLE,MIN_SEATS_PER_TABLE
True,PERFECT,0,12,1,12,3,3,0,4,3
True,PERFECT,0,12,1,12,3,3,0,4,3
True,PERFECT,0,12,1,12,3,3,0,4,3
True,PERFECT,0,12,1,12,3,3,0,4,3
True,PERFECT,0,12,1,12,3,3,0,4,3
True,PERFECT,0,12,1,12,3,3,0,4,3
True,PERFECT,0,12,1,12,3,3,0,4,3
True,PERFECT,0,12,1,12,3,3,0,4,3
True,PERFECT,0,12,1,12,3,3,0,4,3
True,PERFECT,0,12,1,12,3,3,0,4,3
True,PERFECT,0,12,1,12,3,3,0,4,3
True,PERFECT,0,12,1,12,3,3,0,4,3
True,PERFECT,0,12,1,12,3,3,0,4,3
True,PERFECT,0,12,1,12,3,3,0,4,3
True,PERFECT,0,12,1,12,3,3,0,4,3
True,PERFECT,0,12,1,12,3,3,0,4,3
True,PERFECT,0,12,1,12,3,3,0,4,3
True,PERFECT,0,12,1,12,3,3,0,4,3
True,PERFECT,0,12,1,12,3,3,0,4,3
True,PERFECT,0,12,1,12,3,3,0,4,3
True,PERFECT,0,12,1,12,3,3,0,4,3
True,PERFECT,0,12,1,12,3,3,0,4,3
True,PERFECT,0,12,1,12,3,3,0,4,3
True,PERFECT,0,12,1,12,3,3,0,4,3
True,PERFECT,0,12,1,12,3,3,0,4,3
True,PERFECT,0,12,1,12,3,3,0,4,3
True,PERFECT,0,12,1,12,3,3,0,4,3
True,PERFECT,0,12,1,12,3,3,0,4,3
True,PERFECT,0,12,1,12,3,3,0,4,3
True,PERFECT,0,12,1,12,3,3,0,4,3
True,PERFECT,0,12,1,12,3,3,0,4,3
True,PERFECT,0,12,1,12,3,3,0,4,3
True,PERFECT,0,12,1,12,3,3,0,4,3
True,PERFECT,0,12,1,12,3,3,0,4,3
True,PERFECT,0,12,1,12,3,3,0,4,3
True,PERFECT,0,12,1,12,3,3,0,4,3
True,PERFECT,0,12,1,12,3,3,0,4,3
True,PERFECT,0,12,1,12,3,3,0,4,3
True,PERFECT,0,12,1,12,3,3,0,4,3
True,PERFECT,0,12,1,12,3,3,0,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,13,1,13,4,1,3,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,14,1,14,4,2,2,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,15,1,15,4,3,1,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,16,1,16,4,4,0,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,17,1,17,5,2,3,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,18,1,18,5,3,2,4,3
True,PERFECT,0,19,1,19,5,4,1,4,3
True,PERFECT,0,19,1,19,5,4,1,4,3
